ts_code,trade_date,open,high,low,close,pre_close,change,pct_chg,vol,amount
300709.SZ,20240102,31.43,31.68,30.56,31.06,31.19,-0.13,-0.4168,91029.09,283185.385
300709.SZ,20240103,31.3,31.3,30.0,30.58,31.06,-0.48,-1.5454,64645.0,197429.723
300709.SZ,20240104,30.23,30.51,29.91,30.2,30.58,-0.38,-1.2426,52633.78,158757.766
300709.SZ,20240105,30.36,30.61,29.2,29.38,30.2,-0.82,-2.7152,46435.77,137956.988
300709.SZ,20240108,29.29,29.55,28.46,28.48,29.38,-0.9,-3.0633,48711.3,140402.435
300709.SZ,20240109,28.59,29.28,28.44,28.71,28.48,0.23,0.8076,57782.5,166354.932
300709.SZ,20240110,28.62,28.79,27.79,28.09,28.71,-0.62,-2.1595,34955.66,98376.462
300709.SZ,20240111,28.0,29.15,27.84,28.85,28.09,0.76,2.7056,42638.07,121582.34
300709.SZ,20240112,28.88,28.93,28.35,28.67,28.85,-0.18,-0.6239,38117.76,109312.95
300709.SZ,20240115,28.64,29.12,28.24,28.54,28.67,-0.13,-0.4534,40540.49,116436.266
300709.SZ,20240116,28.58,28.69,27.63,28.18,28.54,-0.36,-1.2614,46422.76,130020.11
300709.SZ,20240117,28.2,28.29,27.15,27.19,28.18,-0.99,-3.5131,39763.0,109587.787
300709.SZ,20240118,27.28,27.58,26.5,27.3,27.19,0.11,0.4046,46506.83,125206.766
300709.SZ,20240119,27.3,27.68,26.58,26.69,27.3,-0.61,-2.2344,32645.89,88186.616
300709.SZ,20240122,26.68,26.79,24.63,24.9,26.69,-1.79,-6.7066,57989.75,149038.784
300709.SZ,20240123,24.9,25.25,24.49,24.9,24.9,0.0,0.0,52408.32,130175.372
300709.SZ,20240124,25.61,25.82,24.29,25.35,24.9,0.45,1.8072,61113.81,153529.229
300709.SZ,20240125,25.4,26.24,24.7,26.2,25.35,0.85,3.3531,52337.0,134427.037
300709.SZ,20240126,26.12,26.22,25.17,25.3,26.2,-0.9,-3.4351,46909.42,120198.943
300709.SZ,20240129,25.07,25.21,23.76,23.93,25.3,-1.37,-5.415,68126.05,164898.18
300709.SZ,20240130,23.96,24.07,22.94,23.05,23.93,-0.88,-3.6774,51612.25,121424.23
300709.SZ,20240131,23.05,23.5,21.9,21.96,23.05,-1.09,-4.7289,61292.84,137768.474
