ts_code,trade_date,open,high,low,close,pre_close,change,pct_chg,vol,amount
300655.SZ,20240102,9.8,9.83,9.55,9.55,9.73,-0.18,-1.8499,93327.66,89975.221
300655.SZ,20240103,9.53,9.69,9.37,9.48,9.55,-0.07,-0.733,114747.91,109207.13
300655.SZ,20240104,9.44,9.46,9.3,9.32,9.48,-0.16,-1.6878,76959.7,72081.176
300655.SZ,20240105,9.32,9.4,9.1,9.15,9.32,-0.17,-1.824,97156.98,89779.359
300655.SZ,20240108,9.18,9.2,8.85,8.85,9.15,-0.3,-3.2787,105419.73,94356.079
300655.SZ,20240109,8.89,8.98,8.71,8.81,8.85,-0.04,-0.452,99588.29,88138.413
300655.SZ,20240110,8.75,8.82,8.57,8.62,8.81,-0.19,-2.1566,92708.65,80460.698
300655.SZ,20240111,8.57,8.9,8.57,8.86,8.62,0.24,2.7842,108778.3,95341.926
300655.SZ,20240112,8.82,8.9,8.75,8.76,8.86,-0.1,-1.1287,67591.42,59587.244
300655.SZ,20240115,8.76,8.91,8.66,8.76,8.76,0.0,0.0,72850.34,64051.49
300655.SZ,20240116,8.79,8.82,8.61,8.72,8.76,-0.04,-0.4566,71298.61,62025.546
300655.SZ,20240117,8.76,8.76,8.47,8.48,8.72,-0.24,-2.7523,69526.84,59807.581
300655.SZ,20240118,8.33,8.57,8.19,8.49,8.48,0.01,0.1179,116875.11,97520.136
300655.SZ,20240119,8.45,8.6,8.35,8.35,8.49,-0.14,-1.649,68675.25,58171.153
300655.SZ,20240122,8.37,8.44,7.69,7.73,8.35,-0.62,-7.4251,151847.36,121445.962
300655.SZ,20240123,7.72,7.91,7.67,7.87,7.73,0.14,1.8111,122593.58,95911.088
300655.SZ,20240124,7.9,7.96,7.49,7.84,7.87,-0.03,-0.3812,142587.73,110046.291
300655.SZ,20240125,7.86,8.13,7.77,8.12,7.84,0.28,3.5714,132028.51,105698.483
300655.SZ,20240126,8.08,8.14,7.94,7.96,8.12,-0.16,-1.9704,112932.14,90718.247
300655.SZ,20240129,7.96,8.08,7.65,7.67,7.96,-0.29,-3.6432,107855.46,84083.382
