ts_code,trade_date,open,high,low,close,pre_close,change,pct_chg,vol,amount
300669.SZ,20240102,15.72,16.1,15.72,15.76,15.59,0.17,1.0904,17263.0,27448.487
300669.SZ,20240103,15.81,15.82,15.5,15.63,15.76,-0.13,-0.8249,18386.5,28842.452
300669.SZ,20240104,15.72,15.83,15.5,15.55,15.63,-0.08,-0.5118,15733.39,24538.469
300669.SZ,20240105,15.74,15.74,15.3,15.45,15.55,-0.1,-0.6431,16048.11,24770.315
300669.SZ,20240108,15.47,15.47,15.03,15.1,15.45,-0.35,-2.2654,11257.75,17141.595
300669.SZ,20240109,15.23,15.51,15.16,15.23,15.1,0.13,0.8609,11005.75,16846.639
300669.SZ,20240110,15.22,15.29,14.88,15.02,15.23,-0.21,-1.3789,15922.17,23939.764
300669.SZ,20240111,14.89,15.15,14.88,15.1,15.02,0.08,0.5326,12729.3,19103.355
300669.SZ,20240112,15.06,15.55,15.06,15.14,15.1,0.04,0.2649,16676.0,25511.356
300669.SZ,20240115,15.15,15.3,14.9,15.05,15.14,-0.09,-0.5945,8796.6,13210.311
300669.SZ,20240116,15.09,15.11,14.71,14.93,15.05,-0.12,-0.7973,11344.0,16897.882
300669.SZ,20240117,14.87,15.01,14.6,14.66,14.93,-0.27,-1.8084,10188.0,15085.339
300669.SZ,20240118,14.71,14.73,14.14,14.66,14.66,0.0,0.0,21583.45,31056.527
300669.SZ,20240119,14.66,14.67,14.27,14.3,14.66,-0.36,-2.4557,11375.59,16438.708
300669.SZ,20240122,14.5,14.56,13.08,13.51,14.3,-0.79,-5.5245,20138.0,28026.98
300669.SZ,20240123,13.49,13.86,13.23,13.51,13.51,0.0,0.0,16749.5,22565.644
300669.SZ,20240124,13.51,13.79,13.15,13.74,13.51,0.23,1.7024,13191.0,17857.024
300669.SZ,20240125,13.74,14.03,13.58,13.71,13.74,-0.03,-0.2183,30920.67,42566.442
300669.SZ,20240126,13.75,14.35,13.62,13.91,13.71,0.2,1.4588,31571.66,44382.202
300669.SZ,20240129,13.91,13.98,13.33,13.49,13.91,-0.42,-3.0194,25560.95,34517.038
300669.SZ,20240130,13.53,13.53,12.89,13.05,13.49,-0.44,-3.2617,17194.5,22658.588
