ts_code,trade_date,open,high,low,close,pre_close,change,pct_chg,vol,amount
300998.SZ,20240102,23.1,23.72,23.03,23.4,23.08,0.32,1.3865,17913.04,41858.493
300998.SZ,20240103,23.22,24.07,22.97,23.58,23.4,0.18,0.7692,24454.0,57694.37
300998.SZ,20240104,23.59,23.6,23.23,23.47,23.58,-0.11,-0.4665,9559.14,22371.895
300998.SZ,20240105,23.27,23.78,23.27,23.45,23.47,-0.02,-0.0852,14298.59,33660.843
300998.SZ,20240108,23.2,23.76,22.9,23.5,23.45,0.05,0.2132,23187.0,54407.348
300998.SZ,20240109,23.5,23.84,23.27,23.62,23.5,0.12,0.5106,21201.0,50009.633
300998.SZ,20240110,23.77,23.84,23.3,23.43,23.62,-0.19,-0.8044,16848.39,39656.591
300998.SZ,20240111,23.48,23.7,23.2,23.67,23.43,0.24,1.0243,10092.04,23710.809
300998.SZ,20240112,23.68,23.83,23.55,23.67,23.67,0.0,0.0,8881.01,21038.403
300998.SZ,20240115,23.67,24.4,23.47,24.11,23.67,0.44,1.8589,38331.61,91966.304
300998.SZ,20240116,24.06,24.3,23.83,24.2,24.11,0.09,0.3733,33393.26,80310.481
300998.SZ,20240117,24.5,24.78,23.88,23.95,24.2,-0.25,-1.0331,50839.01,124047.593
300998.SZ,20240118,23.8,24.4,23.68,24.24,23.95,0.29,1.2109,30732.31,73948.738
300998.SZ,20240119,24.22,24.38,23.9,24.22,24.24,-0.02,-0.0825,24617.0,59461.504
300998.SZ,20240122,24.18,24.18,22.09,23.2,24.22,-1.02,-4.2114,46374.6,107861.969
300998.SZ,20240123,23.0,23.25,21.85,22.34,23.2,-0.86,-3.7069,52954.82,118382.36
300998.SZ,20240124,22.34,22.53,21.31,22.36,22.34,0.02,0.0895,28756.0,63359.585
300998.SZ,20240125,22.14,22.61,22.06,22.45,22.36,0.09,0.4025,22759.44,50997.013
300998.SZ,20240126,22.33,22.56,22.05,22.44,22.45,-0.01,-0.0445,21720.0,48541.961
300998.SZ,20240129,22.44,22.57,21.75,21.8,22.44,-0.64,-2.852,19715.01,43259.449
