ts_code,trade_date,open,high,low,close,pre_close,change,pct_chg,vol,amount
301056.SZ,20240102,10.2,10.39,10.15,10.35,10.22,0.13,1.272,28217.61,29157.523
301056.SZ,20240103,10.35,10.4,10.23,10.31,10.35,-0.04,-0.3865,21642.0,22315.589
301056.SZ,20240104,10.32,10.37,10.25,10.31,10.31,0.0,0.0,14681.0,15146.82
301056.SZ,20240105,10.4,10.45,10.06,10.14,10.31,-0.17,-1.6489,19046.0,19476.282
301056.SZ,20240108,10.07,10.17,9.97,9.99,10.14,-0.15,-1.4793,23308.0,23483.478
301056.SZ,20240109,9.99,10.25,9.95,10.12,9.99,0.13,1.3013,20787.0,21043.522
301056.SZ,20240110,10.11,10.22,9.98,10.02,10.12,-0.1,-0.9881,21456.96,21618.842
301056.SZ,20240111,10.03,10.16,9.98,10.09,10.02,0.07,0.6986,22716.0,22862.139
301056.SZ,20240112,10.1,10.22,10.0,10.02,10.09,-0.07,-0.6938,20757.0,20966.834
301056.SZ,20240115,10.07,10.1,9.9,9.97,10.02,-0.05,-0.499,18836.0,18781.635
301056.SZ,20240116,10.02,10.05,9.75,9.89,9.97,-0.08,-0.8024,21938.96,21670.57
301056.SZ,20240117,9.94,9.94,9.67,9.7,9.89,-0.19,-1.9211,16739.59,16415.938
301056.SZ,20240118,9.6,9.82,9.13,9.38,9.7,-0.32,-3.299,37994.0,35561.401
301056.SZ,20240119,9.43,9.43,9.12,9.15,9.38,-0.23,-2.452,31760.0,29356.37
301056.SZ,20240122,9.19,9.22,8.59,8.71,9.15,-0.44,-4.8087,36135.96,32086.881
301056.SZ,20240123,8.61,8.72,8.17,8.38,8.71,-0.33,-3.7887,48015.0,40388.791
301056.SZ,20240124,8.41,8.67,8.23,8.55,8.38,0.17,2.0286,35922.52,30431.881
301056.SZ,20240125,8.6,9.15,8.56,9.14,8.55,0.59,6.9006,37733.05,33597.315
301056.SZ,20240126,9.2,9.5,9.12,9.28,9.14,0.14,1.5317,40673.72,37832.949
301056.SZ,20240129,9.33,9.34,8.81,8.9,9.28,-0.38,-4.0948,35389.33,31947.298
301056.SZ,20240130,8.86,8.89,8.55,8.6,8.9,-0.3,-3.3708,29370.0,25533.67
301056.SZ,20240131,8.6,8.81,8.1,8.12,8.6,-0.48,-5.5814,40741.41,34061.735
301056.SZ,20240201,8.0,8.15,7.65,7.86,8.12,-0.26,-3.202,37364.06,29364.078
301056.SZ,20240202,7.82,8.1,7.1,7.33,7.86,-0.53,-6.743,43821.96,33078.212
301056.SZ,20240205,7.23,7.33,6.06,6.27,7.33,-1.06,-14.4611,81659.88,52700.665
301056.SZ,20240206,6.08,6.39,5.55,6.06,6.27,-0.21,-3.3493,93991.81,55248.848
301056.SZ,20240207,6.17,6.2,5.43,5.55,6.06,-0.51,-8.4158,117145.17,66798.022
301056.SZ,20240208,5.55,6.2,5.35,6.11,5.55,0.56,10.0901,100450.63,58313.838
301056.SZ,20240219,6.27,6.72,6.24,6.65,6.11,0.54,8.838,112061.62,73249.154
301056.SZ,20240220,6.63,6.8,6.52,6.76,6.65,0.11,1.6541,65240.05,43739.526
301056.SZ,20240221,6.76,7.21,6.63,6.91,6.76,0.15,2.2189,65361.82,45722.569
301056.SZ,20240222,6.89,7.17,6.81,7.17,6.91,0.26,3.7627,45347.47,32063.018
301056.SZ,20240223,7.17,7.53,7.17,7.52,7.17,0.35,4.8815,51404.03,37735.856
301056.SZ,20240226,7.62,8.07,7.56,7.8,7.52,0.28,3.7234,77416.72,60516.928
301056.SZ,20240227,7.78,8.07,7.65,8.05,7.8,0.25,3.2051,51092.1,40553.934
301056.SZ,20240228,8.07,8.13,7.11,7.11,8.05,-0.94,-11.677,101557.67,77168.25
301056.SZ,20240229,7.02,7.58,7.0,7.58,7.11,0.47,6.6104,68668.22,50884.17
301056.SZ,20240301,7.65,7.72,7.53,7.66,7.58,0.08,1.0554,47268.0,36108.25
301056.SZ,20240304,7.64,7.85,7.46,7.8,7.66,0.14,1.8277,44251.5,33930.179
301056.SZ,20240305,7.74,7.76,7.46,7.49,7.8,-0.31,-3.9744,38039.8,28768.558
301056.SZ,20240306,7.44,7.76,7.4,7.68,7.49,0.19,2.5367,36327.17,27665.168
301056.SZ,20240307,7.7,8.05,7.7,7.87,7.68,0.19,2.474,46265.78,36598.548
301056.SZ,20240308,7.86,7.91,7.67,7.81,7.87,-0.06,-0.7624,31351.0,24379.769
301056.SZ,20240311,7.86,7.99,7.78,7.98,7.81,0.17,2.1767,25765.72,20392.122
301056.SZ,20240312,7.97,8.15,7.9,8.14,7.98,0.16,2.005,34257.69,27538.591
301056.SZ,20240313,8.18,8.25,8.06,8.14,8.14,0.0,0.0,26216.72,21372.694
