ts_code,trade_date,open,high,low,close,pre_close,change,pct_chg,vol,amount
301286.SZ,20240102,29.06,29.66,29.06,29.38,29.06,0.32,1.1012,7771.84,22824.755
301286.SZ,20240103,29.44,29.8,29.32,29.5,29.38,0.12,0.4084,7690.1,22737.004
301286.SZ,20240104,29.57,29.65,28.78,29.07,29.5,-0.43,-1.4576,5654.07,16485.405
301286.SZ,20240105,29.04,29.12,28.79,29.04,29.07,-0.03,-0.1032,6334.0,18340.851
301286.SZ,20240108,29.29,29.29,28.51,28.69,29.04,-0.35,-1.2052,5268.0,15166.542
301286.SZ,20240109,28.74,28.89,28.3,28.57,28.69,-0.12,-0.4183,3634.0,10355.271
301286.SZ,20240110,28.3,28.83,28.3,28.52,28.57,-0.05,-0.175,2826.27,8078.214
301286.SZ,20240111,28.56,29.26,28.32,29.05,28.52,0.53,1.8583,3529.64,10183.339
301286.SZ,20240112,29.05,29.27,28.5,29.2,29.05,0.15,0.5164,4052.96,11711.951
301286.SZ,20240115,29.05,29.05,28.26,28.4,29.2,-0.8,-2.7397,5263.84,14991.603
301286.SZ,20240116,28.53,28.66,28.2,28.4,28.4,0.0,0.0,5633.45,16016.509
301286.SZ,20240117,28.4,28.93,28.3,28.39,28.4,-0.01,-0.0352,5830.17,16711.555
301286.SZ,20240118,28.12,28.39,27.61,28.28,28.39,-0.11,-0.3875,5164.45,14412.898
301286.SZ,20240119,28.29,28.5,27.88,28.48,28.28,0.2,0.7072,2689.99,7586.551
301286.SZ,20240122,28.31,28.38,26.52,27.64,28.48,-0.84,-2.9494,5409.0,14834.3
301286.SZ,20240123,27.6,27.6,26.4,27.49,27.64,-0.15,-0.5427,6774.68,18244.64
301286.SZ,20240124,27.49,27.49,26.62,27.49,27.49,0.0,0.0,4190.8,11321.565
301286.SZ,20240125,27.7,28.17,27.18,27.99,27.49,0.5,1.8188,5637.95,15675.793
301286.SZ,20240126,28.4,28.4,27.65,28.01,27.99,0.02,0.0715,3170.0,8888.577
